<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SBA,20130620,5.17,5.17,5.10,5.17,23520,7.60,7.60,7.50,7.60,0,0,0
SBA,20130619,5.17,5.17,5.10,5.17,42640,7.60,7.60,7.50,7.60,0,0,0
SBA,20130618,5.17,5.17,5.03,5.17,25690,7.60,7.60,7.40,7.60,0,0,0
SBA,20130617,5.17,5.17,5.10,5.17,27880,7.60,7.60,7.50,7.60,0,0,0
SBA,20130614,5.24,5.31,5.17,5.24,25430,7.70,7.80,7.60,7.70,0,0,0
SBA,20130613,5.17,5.31,5.17,5.31,2230,7.60,7.80,7.60,7.80,0,0,0
SBA,20130612,5.24,5.31,5.17,5.17,35590,7.70,7.80,7.60,7.60,0,0,0
SBA,20130611,5.30,5.30,5.23,5.31,13800,7.80,7.80,7.70,7.80,0,0,0
SBA,20130610,5.37,5.37,5.37,5.37,23700,7.90,7.90,7.90,7.90,0,0,0
SBA,20130607,5.37,5.37,5.30,5.37,13130,7.90,7.90,7.80,7.90,0,0,0
SBA,20130606,5.31,5.38,5.31,5.37,31940,7.80,7.90,7.80,7.90,0,0,0
SBA,20130605,5.31,5.31,5.24,5.31,31170,7.80,7.80,7.70,7.80,0,0,0
SBA,20130604,5.30,5.30,5.23,5.31,25010,7.80,7.80,7.70,7.80,0,0,0
SBA,20130603,5.44,5.44,5.30,5.37,13460,8.00,8.00,7.80,7.90,0,0,0
SBA,20130531,5.31,5.38,5.31,5.37,30030,7.80,7.90,7.80,7.90,0,0,0
SBA,20130530,5.37,5.37,5.30,5.31,22100,7.90,7.90,7.80,7.80,0,0,0
SBA,20130529,5.44,5.44,5.30,5.44,50630,8.00,8.00,7.80,8.00,0,0,0
SBA,20130528,5.37,5.44,5.37,5.37,22120,7.90,8.00,7.90,7.90,0,0,0
SBA,20130527,5.37,5.44,5.37,5.37,20240,7.90,8.00,7.90,7.90,0,0,0
SBA,20130524,5.10,5.44,5.10,5.37,89380,7.50,8.00,7.50,7.90,0,0,0
SBA,20130523,4.96,5.10,4.96,5.10,11770,7.30,7.50,7.30,7.50,0,0,0
SBA,20130522,4.90,5.04,4.83,5.03,29010,7.20,7.40,7.10,7.40,0,0,0
SBA,20130521,4.76,4.90,4.76,4.90,34140,7.00,7.20,7.00,7.20,0,0,0
SBA,20130520,4.83,4.83,4.69,4.83,9650,7.10,7.10,6.90,7.10,0,0,0
SBA,20130517,4.76,4.76,4.69,4.76,62570,7.00,7.00,6.90,7.00,0,0,0
SBA,20130516,4.69,4.76,4.69,4.76,34440,6.90,7.00,6.90,7.00,0,0,0
SBA,20130515,4.76,4.76,4.69,4.69,22190,7.00,7.00,6.90,6.90,0,0,0
SBA,20130514,4.83,4.83,4.76,4.76,20950,7.10,7.10,7.00,7.00,0,0,0
SBA,20130513,4.76,4.83,4.76,4.83,36940,7.00,7.10,7.00,7.10,0,0,0
SBA,20130510,4.76,4.76,4.69,4.76,7850,7.00,7.00,6.90,7.00,0,0,0
SBA,20130509,4.76,4.76,4.76,4.76,6000,7.00,7.00,7.00,7.00,0,0,0
SBA,20130508,4.90,4.90,4.76,4.76,34920,7.20,7.20,7.00,7.00,0,0,0
SBA,20130507,4.83,4.83,4.76,4.76,19830,7.10,7.10,7.00,7.00,0,0,0
SBA,20130506,4.76,4.76,4.76,4.76,18280,7.00,7.00,7.00,7.00,0,0,0
