<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAV,20170424,57.50,57.50,56.75,57.31,52150,61.00,61.00,60.20,60.80,0,1640,1800
CAV,20170421,57.78,58.26,57.41,57.50,43930,61.30,61.80,60.90,61.00,0,20,5000
CAV,20170420,57.02,58.72,57.02,57.69,38880,60.50,62.30,60.50,61.20,0,0,0
CAV,20170419,58.44,58.44,56.74,56.74,59980,62.00,62.00,60.20,60.20,0,0,0
CAV,20170418,57.49,57.49,55.42,56.27,80690,61.00,61.00,58.80,59.70,0,0,30010
CAV,20170417,57.03,57.50,56.56,57.40,39190,60.50,61.00,60.00,60.90,0,0,0
CAV,20170414,58.26,58.26,56.09,57.50,40650,61.80,61.80,59.50,61.00,0,10000,0
CAV,20170413,57.50,57.88,56.56,56.56,54530,61.00,61.40,60.00,60.00,0,0,0
CAV,20170412,59.38,59.38,57.49,57.50,69170,63.00,63.00,61.00,61.00,0,3220,2000
CAV,20170411,59.19,60.04,58.53,59.38,25300,62.80,63.70,62.10,63.00,0,0,0
CAV,20170410,60.23,60.32,59.10,59.57,30680,63.90,64.00,62.70,63.20,0,0,5200
CAV,20170407,60.05,60.33,59.86,60.23,25310,63.70,64.00,63.50,63.90,0,0,0
CAV,20170405,60.32,60.51,59.57,60.14,90360,64.00,64.20,63.20,63.80,0,0,27010
CAV,20170404,60.42,60.60,59.85,60.51,58190,64.10,64.30,63.50,64.20,0,0,7600
CAV,20170403,61.17,61.17,59.94,60.51,37390,64.90,64.90,63.60,64.20,248380,0,0
CAV,20170331,60.98,61.26,60.23,60.51,29150,64.70,65.00,63.90,64.20,0,5000,810
CAV,20170330,61.74,61.74,60.33,61.17,31090,65.50,65.50,64.00,64.90,0,0,690
CAV,20170329,59.57,62.21,59.57,61.27,92560,63.20,66.00,63.20,65.00,0,0,17380
CAV,20170328,58.91,60.32,58.25,59.57,113950,62.50,64.00,61.80,63.20,45000,0,1040
CAV,20170327,59.48,59.48,58.54,58.91,32160,63.10,63.10,62.10,62.50,0,0,3800
CAV,20170324,59.48,60.33,59.01,59.01,57140,63.10,64.00,62.60,62.60,0,0,9600
CAV,20170323,60.80,61.93,59.01,59.48,20090,64.50,65.70,62.60,63.10,0,0,4720
CAV,20170322,58.44,62.21,58.44,60.80,81290,62.00,66.00,62.00,64.50,0,1700,10
CAV,20170321,59.48,60.33,58.54,59.85,117410,63.10,64.00,62.10,63.50,0,530,200
CAV,20170320,58.91,62.87,58.82,61.27,49360,62.50,66.70,62.40,65.00,0,0,0
CAV,20170317,57.59,59.38,57.59,58.91,9300,61.10,63.00,61.10,62.50,0,0,370
CAV,20170316,57.50,58.82,57.50,57.59,100540,61.00,62.40,61.00,61.10,150000,8300,72190
CAV,20170315,54.39,57.50,54.39,57.50,85360,57.70,61.00,57.70,61.00,0,0,10
CAV,20170314,53.73,54.20,53.26,53.82,24060,57.00,57.50,56.50,57.10,0,0,0
CAV,20170313,53.07,53.73,53.07,53.73,22580,56.30,57.00,56.30,57.00,0,0,0
CAV,20170310,53.45,53.63,53.35,53.45,10290,56.70,56.90,56.60,56.70,0,0,0
CAV,20170309,53.73,53.73,53.16,53.54,30750,57.00,57.00,56.40,56.80,0,0,460
CAV,20170308,54.48,54.67,53.72,53.73,11500,57.80,58.00,57.00,57.00,0,0,700
CAV,20170307,54.10,54.29,53.16,54.29,32340,57.40,57.60,56.40,57.60,0,0,24310
CAV,20170306,54.29,54.67,54.29,54.29,33750,57.60,58.00,57.60,57.60,0,2000,0
CAV,20170303,53.16,54.29,53.16,54.29,5260,56.40,57.60,56.40,57.60,0,1160,0
CAV,20170302,52.79,53.73,52.79,53.16,45250,56.00,57.00,56.00,56.40,0,9000,100
CAV,20170301,52.88,52.97,52.78,52.79,42380,56.10,56.20,56.00,56.00,0,0,200
CAV,20170228,53.07,53.07,52.88,52.97,38520,56.30,56.30,56.10,56.20,0,0,0
CAV,20170227,53.16,53.26,52.88,53.16,36950,56.40,56.50,56.10,56.40,0,2400,700
CAV,20170224,52.88,53.73,52.88,53.07,41400,56.10,57.00,56.10,56.30,0,0,1500
CAV,20170223,54.76,54.76,54.10,54.11,23280,58.10,58.10,57.40,57.40,0,0,0
CAV,20170222,54.20,54.48,54.11,54.29,41260,57.50,57.80,57.40,57.60,0,0,0
CAV,20170221,53.45,54.58,53.45,54.20,45910,56.70,57.90,56.70,57.50,0,1500,0
CAV,20170220,53.45,53.73,53.35,53.45,50130,56.70,57.00,56.60,56.70,0,10000,0
CAV,20170217,54.20,54.20,52.79,53.54,48230,57.50,57.50,56.00,56.80,0,0,24970
