<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPP,20110830,1.64,1.64,1.64,1.64,100,4.10,4.10,4.10,4.10,0,0,0
DPP,20110829,1.80,1.80,1.80,1.80,100,4.50,4.50,4.50,4.50,0,0,0
DPP,20110826,1.96,1.96,1.96,1.96,100,4.90,4.90,4.90,4.90,0,0,0
DPP,20110825,2.16,2.16,2.16,2.16,100,5.40,5.40,5.40,5.40,0,0,0
DPP,20110824,2.40,2.40,2.40,2.40,100,6.00,6.00,6.00,6.00,0,0,0
DPP,20110823,2.64,2.64,2.64,2.64,100,6.60,6.60,6.60,6.60,0,0,0
DPP,20110822,2.40,2.40,2.40,2.40,100,6.00,6.00,6.00,6.00,0,0,0
DPP,20110819,2.20,2.20,2.20,2.20,100,5.50,5.50,5.50,5.50,0,0,0
DPP,20110818,2.00,2.00,2.00,2.00,100,5.00,5.00,5.00,5.00,0,0,0
DPP,20110812,2.16,2.16,2.16,2.16,100,5.40,5.40,5.40,5.40,0,0,0
DPP,20110809,2.40,2.40,2.36,2.36,400,6.00,6.00,5.90,5.90,0,0,0
DPP,20110808,2.36,2.36,2.36,2.36,100,5.90,5.90,5.90,5.90,0,0,0
DPP,20110802,2.60,2.60,2.60,2.60,100,6.50,6.50,6.50,6.50,0,0,0
DPP,20110727,2.88,2.88,2.88,2.88,100,7.20,7.20,7.20,7.20,0,0,0
DPP,20110722,3.16,3.16,3.16,3.16,200,7.90,7.90,7.90,7.90,0,0,0
DPP,20110721,2.88,2.88,2.88,2.88,100,7.20,7.20,7.20,7.20,0,0,0
DPP,20110713,3.16,3.16,3.12,3.12,300,7.90,7.90,7.80,7.80,0,0,0
DPP,20110712,2.88,2.88,2.88,2.88,100,7.20,7.20,7.20,7.20,0,0,0
DPP,20110711,3.20,3.20,3.20,3.20,100,8.00,8.00,8.00,8.00,0,0,0
DPP,20110707,3.44,3.44,3.44,3.44,100,8.60,8.60,8.60,8.60,0,0,0
DPP,20110706,3.16,3.16,3.16,3.16,100,7.90,7.90,7.90,7.90,0,0,0
DPP,20110705,2.88,2.88,2.88,2.88,100,7.20,7.20,7.20,7.20,0,0,0
DPP,20110627,3.16,3.16,3.16,3.16,100,7.90,7.90,7.90,7.90,0,0,0
DPP,20110624,2.88,2.88,2.88,2.88,100,7.20,7.20,7.20,7.20,0,0,0
DPP,20110621,3.16,3.16,3.16,3.16,900,7.90,7.90,7.90,7.90,0,0,0
DPP,20110620,2.88,2.88,2.88,2.88,100,7.20,7.20,7.20,7.20,0,0,0
DPP,20110617,3.20,3.20,3.20,3.20,100,8.00,8.00,8.00,8.00,0,0,0
DPP,20110616,2.92,2.92,2.92,2.92,100,7.30,7.30,7.30,7.30,0,0,0
DPP,20110613,2.68,2.68,2.68,2.68,100,6.70,6.70,6.70,6.70,0,0,0
DPP,20110608,2.96,2.96,2.96,2.96,100,7.40,7.40,7.40,7.40,0,0,0
DPP,20110607,2.72,2.72,2.72,2.72,100,6.80,6.80,6.80,6.80,0,0,0
DPP,20110606,3.00,3.00,3.00,3.00,1000,7.50,7.50,7.50,7.50,0,0,0
DPP,20110603,2.76,2.76,2.76,2.76,100,6.90,6.90,6.90,6.90,0,0,0
DPP,20110602,2.52,2.52,2.52,2.52,100,6.30,6.30,6.30,6.30,0,0,0
DPP,20110601,2.32,2.32,2.32,2.32,100,5.80,5.80,5.80,5.80,0,0,0
DPP,20110526,2.12,2.12,2.12,2.12,200,5.30,5.30,5.30,5.30,0,0,0
DPP,20110525,2.32,2.32,1.96,1.96,4000,5.80,5.80,4.90,4.90,0,0,0
DPP,20110524,2.16,2.16,2.16,2.16,300,5.40,5.40,5.40,5.40,0,0,0
DPP,20110512,2.40,2.40,2.40,2.40,100,6.00,6.00,6.00,6.00,0,0,0
DPP,20110328,2.61,2.78,2.37,2.78,13700,7.50,8.00,6.80,8.00,0,0,0
DPP,20110321,2.74,2.74,2.60,2.61,3000,7.90,7.90,7.50,7.50,0,0,0
DPP,20110318,2.89,2.89,2.89,2.88,2900,8.30,8.30,8.30,8.30,0,0,0
DPP,20110304,3.19,3.19,3.19,3.20,100,9.20,9.20,9.20,9.20,0,0,0
DPP,20110215,3.47,3.47,3.47,3.47,100,10.00,10.00,10.00,10.00,0,0,0
DPP,20110121,3.82,3.82,3.82,3.82,200,11.00,11.00,11.00,11.00,0,0,0
DPP,20101216,3.82,3.82,3.82,3.82,100,11.00,11.00,11.00,11.00,0,0,0
DPP,20101213,4.06,4.06,4.06,4.06,800,11.70,11.70,11.70,11.70,0,0,0
DPP,20101203,4.07,4.07,4.07,4.06,100,11.70,11.70,11.70,11.70,0,0,0
DPP,20101130,4.03,4.03,3.68,3.68,1100,11.60,11.60,10.60,10.60,0,0,0
DPP,20101126,4.03,4.03,4.03,4.03,100,11.60,11.60,11.60,11.60,0,0,0
DPP,20101125,4.41,4.41,4.41,4.41,100,12.70,12.70,12.70,12.70,0,0,0
DPP,20101122,4.79,4.79,4.79,4.79,900,13.80,13.80,13.80,13.80,0,0,0
DPP,20101119,4.79,4.79,4.79,4.79,900,13.80,13.80,13.80,13.80,0,0,0
