<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPS,20170519,19.78,20.21,19.78,20.22,30,20.50,20.95,20.50,20.95,0,0,0
VPS,20170518,20.26,20.26,20.26,20.26,10,21.00,21.00,21.00,21.00,0,0,0
VPS,20170517,19.01,19.01,19.01,19.01,20,19.70,19.70,19.70,19.70,0,0,0
VPS,20170515,20.26,20.26,20.26,20.26,100,21.00,21.00,21.00,21.00,0,100,0
VPS,20170512,19.01,20.26,19.01,20.26,150,19.70,21.00,19.70,21.00,0,0,0
VPS,20170510,19.01,20.26,19.01,20.26,740,19.70,21.00,19.70,21.00,0,0,0
VPS,20170509,19.01,20.27,19.01,20.26,510,19.70,21.00,19.70,21.00,0,0,0
VPS,20170508,20.17,20.17,19.01,20.17,60,20.90,20.90,19.70,20.90,0,40,0
VPS,20170505,19.30,20.27,19.01,19.30,1870,20.00,21.00,19.70,20.00,0,40,0
VPS,20170504,19.01,19.30,19.01,19.30,30,19.70,20.00,19.70,20.00,0,20,0
VPS,20170503,18.91,19.20,18.91,19.20,1010,19.60,19.90,19.60,19.90,0,0,0
VPS,20170428,18.82,19.30,18.82,19.30,2060,19.50,20.00,19.50,20.00,0,0,0
VPS,20170427,19.30,19.30,18.82,19.30,1060,20.00,20.00,19.50,20.00,0,0,0
VPS,20170425,19.69,19.69,19.69,19.69,10,20.40,20.40,20.40,20.40,0,0,0
VPS,20170424,19.21,19.59,19.21,19.59,420,19.90,20.30,19.90,20.30,0,0,0
