<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSC,20050722,9.35,9.35,9.35,9.35,3650,36.30,36.30,36.30,36.30,0,0,0
SSC,20050725,9.40,9.40,9.40,9.40,860,36.50,36.50,36.50,36.50,0,0,0
SSC,20050726,9.40,9.40,9.35,9.35,5580,36.50,36.50,36.30,36.30,0,0,0
SSC,20050727,9.35,9.35,9.35,9.35,7650,36.30,36.30,36.30,36.30,0,0,0
SSC,20050728,9.35,9.35,9.35,9.35,9080,36.30,36.30,36.30,36.30,0,0,0
SSC,20050729,9.35,9.48,9.35,9.48,39030,36.30,36.80,36.30,36.80,0,0,0
SSC,20050801,9.56,9.56,9.56,9.55,15030,37.10,37.10,37.10,37.10,0,0,0
SSC,20050802,9.55,9.94,9.55,9.94,500,37.10,38.60,37.10,38.60,0,0,0
SSC,20050803,9.53,9.94,9.53,9.94,2850,37.00,38.60,37.00,38.60,0,0,0
SSC,20050804,10.27,10.27,10.27,10.28,900,39.90,39.90,39.90,39.90,0,0,0
SSC,20050805,10.28,10.28,10.05,10.04,50,39.90,39.90,39.00,39.00,0,0,0
SSC,20050808,10.04,10.04,9.81,9.81,900,39.00,39.00,38.10,38.10,0,0,0
SSC,20050809,9.86,9.89,9.86,9.89,4270,38.30,38.40,38.30,38.40,0,0,0
SSC,20050810,9.89,9.92,9.89,9.92,700,38.40,38.50,38.40,38.50,0,0,0
SSC,20050811,9.92,9.92,9.87,9.86,2000,38.50,38.50,38.30,38.30,0,0,0
SSC,20050812,9.86,9.86,9.86,9.86,470,38.30,38.30,38.30,38.30,0,0,0
SSC,20050815,9.91,9.91,9.91,9.92,21790,38.50,38.50,38.50,38.50,0,0,0
SSC,20050816,9.92,9.92,9.92,9.92,5700,38.50,38.50,38.50,38.50,0,0,0
SSC,20050817,9.87,9.87,9.87,9.86,670,38.30,38.30,38.30,38.30,0,0,0
SSC,20050818,9.86,9.86,9.78,9.79,1500,38.30,38.30,38.00,38.00,0,0,0
SSC,20050819,9.82,9.87,9.82,9.86,7230,38.10,38.30,38.10,38.30,0,0,0
SSC,20050822,9.86,9.91,9.86,9.92,8300,38.30,38.50,38.30,38.50,0,0,0
SSC,20050823,9.92,10.02,9.92,10.02,16350,38.50,38.90,38.50,38.90,0,0,0
SSC,20050824,10.02,10.05,10.02,10.04,8400,38.90,39.00,38.90,39.00,0,0,0
SSC,20050825,10.04,10.04,10.04,10.04,6010,39.00,39.00,39.00,39.00,0,0,0
SSC,20050829,10.04,10.09,10.04,10.10,16120,39.00,39.20,39.00,39.20,0,0,0
SSC,20050830,10.10,10.10,10.10,10.10,7220,39.20,39.20,39.20,39.20,0,0,0
SSC,20050831,10.18,10.23,10.18,10.22,13410,39.50,39.70,39.50,39.70,0,0,0
SSC,20050901,10.30,10.30,10.30,10.30,7040,40.00,40.00,40.00,40.00,0,0,0
SSC,20050905,10.30,10.30,10.30,10.30,10000,40.00,40.00,40.00,40.00,0,0,0
SSC,20050906,10.30,10.81,10.30,10.82,10,40.00,42.00,40.00,42.00,0,0,0
SSC,20050907,10.82,10.82,10.74,10.74,250,42.00,42.00,41.70,41.70,0,0,0
SSC,20050908,10.82,10.82,10.77,10.77,2340,42.00,42.00,41.80,41.80,0,0,0
SSC,20050909,10.77,10.82,10.77,10.82,11660,41.80,42.00,41.80,42.00,0,0,0
SSC,20050912,10.82,10.87,10.82,10.87,5500,42.00,42.20,42.00,42.20,0,0,0
SSC,20050913,10.87,11.08,10.87,11.07,16420,42.20,43.00,42.20,43.00,0,0,0
SSC,20050915,11.02,11.07,11.02,11.07,3040,42.80,43.00,42.80,43.00,0,0,0
SSC,20050916,11.33,11.33,11.07,11.07,2220,44.00,44.00,43.00,43.00,0,0,0
SSC,20050919,11.10,11.33,11.10,11.33,11960,43.10,44.00,43.10,44.00,0,0,0
SSC,20050920,11.59,11.85,11.59,11.85,13930,45.00,46.00,45.00,46.00,0,0,0
SSC,20050921,11.85,11.85,11.26,11.25,5800,46.00,46.00,43.70,43.70,0,0,0
SSC,20050922,11.22,11.76,11.22,11.77,4610,43.60,45.70,43.60,45.70,0,0,0
