<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^TA100,20151130,1343.18,1350.54,1341.68,1345.37,101546600,1343.18,1350.54,1341.68,1345.37,0,0,0
^TA100,20151201,1354.79,1358.29,1351.92,1356.53,60073100,1354.79,1358.29,1351.92,1356.53,0,0,0
^TA100,20151202,1359.71,1362.39,1357.79,1358.86,81141100,1359.71,1362.39,1357.79,1358.86,0,0,0
^TA100,20151203,1354.61,1359.57,1346.62,1347.97,109538700,1354.61,1359.57,1346.62,1347.97,0,0,0
^TA100,20151207,1350.00,1350.66,1340.16,1341.06,89066900,1350.00,1350.66,1340.16,1341.06,0,0,0
^TA100,20151208,1339.52,1340.92,1325.03,1332.04,89202300,1339.52,1340.92,1325.03,1332.04,0,0,0
^TA100,20151209,1333.73,1334.98,1326.03,1329.38,67210900,1333.73,1334.98,1326.03,1329.38,0,0,0
^TA100,20151210,1325.08,1326.27,1318.94,1319.04,87192100,1325.08,1326.27,1318.94,1319.04,0,0,0
^TA100,20151214,1292.25,1296.38,1281.87,1288.87,389108000,1292.25,1296.38,1281.87,1288.87,0,0,0
^TA100,20151215,1288.76,1302.54,1287.60,1301.90,117830200,1288.76,1302.54,1287.60,1301.90,0,0,0
^TA100,20151216,1303.68,1305.35,1294.86,1295.64,62324100,1303.68,1305.35,1294.86,1295.64,0,0,0
^TA100,20151217,1304.72,1317.95,1304.72,1312.08,124285500,1304.72,1317.95,1304.72,1312.08,0,0,0
^TA100,20151221,1296.68,1301.49,1293.26,1295.97,83610700,1296.68,1301.49,1293.26,1295.97,0,0,0
^TA100,20151222,1299.22,1300.72,1286.80,1287.96,98541100,1299.22,1300.72,1286.80,1287.96,0,0,0
^TA100,20151223,1287.03,1294.11,1283.86,1292.93,122346900,1287.03,1294.11,1283.86,1292.93,0,0,0
^TA100,20151224,1302.04,1309.15,1299.53,1308.87,140119000,1302.04,1309.15,1299.53,1308.87,0,0,0
^TA100,20151228,1320.55,1321.08,1314.63,1315.04,100631100,1320.55,1321.08,1314.63,1315.04,0,0,0
^TA100,20151229,1321.04,1323.44,1320.51,1321.15,88476900,1321.04,1323.44,1320.51,1321.15,0,0,0
^TA100,20151230,1319.33,1320.75,1314.54,1318.17,102914300,1319.33,1320.75,1314.54,1318.17,0,0,0
^TA100,20151231,1313.83,1320.90,1313.07,1315.22,102624900,1313.83,1320.90,1313.07,1315.22,0,0,0
^TA100,20160104,1311.76,1314.05,1306.75,1311.38,81119800,1311.76,1314.05,1306.75,1311.38,0,0,0
^TA100,20160105,1318.21,1324.95,1317.69,1321.16,72050400,1318.21,1324.95,1317.69,1321.16,0,0,0
^TA100,20160106,1318.61,1319.87,1302.82,1308.94,85895700,1318.61,1319.87,1302.82,1308.94,0,0,0
^TA100,20160107,1295.19,1295.19,1282.05,1287.63,107016600,1295.19,1295.19,1282.05,1287.63,0,0,0
^TA100,20160111,1274.32,1294.63,1272.95,1283.53,61716300,1274.32,1294.63,1272.95,1283.53,0,0,0
^TA100,20160112,1282.03,1296.03,1281.59,1292.48,65756000,1282.03,1296.03,1281.59,1292.48,0,0,0
^TA100,20160113,1295.74,1298.17,1285.89,1286.34,109570200,1295.74,1298.17,1285.89,1286.34,0,0,0
