<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^GIAODUC,20120327,441.65,446.93,428.33,433.35,421520,441.65,446.93,428.33,433.35,0,0,0
^GIAODUC,20120328,426.43,436.61,424.39,433.67,249950,426.43,436.61,424.39,433.67,0,0,0
^GIAODUC,20120329,432.24,433.32,421.65,425.88,222040,432.24,433.32,421.65,425.88,0,0,0
^GIAODUC,20120330,421.72,426.81,418.11,421.66,313990,421.72,426.81,418.11,421.66,0,0,0
^GIAODUC,20120403,424.41,430.57,417.97,428.80,196800,424.41,430.57,417.97,428.80,0,0,0
^GIAODUC,20120404,425.89,427.56,413.49,421.88,200020,425.89,427.56,413.49,421.88,0,0,0
^GIAODUC,20120405,420.17,428.58,415.14,423.93,293010,420.17,428.58,415.14,423.93,0,0,0
^GIAODUC,20120406,423.89,426.92,420.62,425.50,232480,423.89,426.92,420.62,425.50,0,0,0
^GIAODUC,20120409,426.52,429.43,422.56,426.58,215980,426.52,429.43,422.56,426.58,0,0,0
^GIAODUC,20120410,423.33,430.48,421.59,426.27,231130,423.33,430.48,421.59,426.27,0,0,0
^GIAODUC,20120411,427.16,433.94,423.98,432.26,193970,427.16,433.94,423.98,432.26,0,0,0
^GIAODUC,20120412,432.82,440.26,428.49,434.09,365090,432.82,440.26,428.49,434.09,0,0,0
^GIAODUC,20120413,431.62,436.16,427.00,430.72,199490,431.62,436.16,427.00,430.72,0,0,0
^GIAODUC,20120416,431.34,441.45,427.42,438.55,338280,431.34,441.45,427.42,438.55,0,0,0
^GIAODUC,20120417,441.05,449.13,434.92,443.97,458840,441.05,449.13,434.92,443.97,0,0,0
^GIAODUC,20120418,444.14,450.18,436.02,445.78,452210,444.14,450.18,436.02,445.78,0,0,0
^GIAODUC,20120419,444.72,448.29,432.30,439.24,521760,444.72,448.29,432.30,439.24,0,0,0
^GIAODUC,20120420,434.36,446.86,430.75,444.27,637650,434.36,446.86,430.75,444.27,0,0,0
^GIAODUC,20120423,446.66,450.97,435.96,441.45,859010,446.66,450.97,435.96,441.45,0,0,0
^GIAODUC,20120424,445.98,450.09,436.42,445.17,397620,445.98,450.09,436.42,445.17,0,0,0
^GIAODUC,20120425,449.39,456.97,445.27,451.34,492640,449.39,456.97,445.27,451.34,0,0,0
^GIAODUC,20120426,455.10,463.81,447.22,460.21,1847790,455.10,463.81,447.22,460.21,0,0,0
^GIAODUC,20120427,462.99,471.63,454.26,469.27,593580,462.99,471.63,454.26,469.27,0,0,0
^GIAODUC,20120502,474.63,487.20,470.45,482.25,961480,474.63,487.20,470.45,482.25,0,0,0
^GIAODUC,20120503,486.31,489.45,466.26,475.56,641930,486.31,489.45,466.26,475.56,0,0,0
^GIAODUC,20120504,480.39,495.03,475.22,490.61,1062700,480.39,495.03,475.22,490.61,0,0,0
^GIAODUC,20120507,504.38,515.95,497.23,515.06,1256960,504.38,515.95,497.23,515.06,0,0,0
^GIAODUC,20120508,526.23,536.22,518.34,530.67,1626890,526.23,536.22,518.34,530.67,0,0,0
^GIAODUC,20120509,524.59,538.81,511.57,530.12,731890,524.59,538.81,511.57,530.12,0,0,0
^GIAODUC,20120510,531.63,538.02,511.04,520.22,885890,531.63,538.02,511.04,520.22,0,0,0
^GIAODUC,20120511,516.09,525.18,504.03,509.24,668060,516.09,525.18,504.03,509.24,0,0,0
^GIAODUC,20120514,503.68,508.28,480.98,484.20,1114020,503.68,508.28,480.98,484.20,0,0,0
^GIAODUC,20120515,474.20,480.79,461.96,467.09,673030,474.20,480.79,461.96,467.09,0,0,0
^GIAODUC,20120516,458.07,473.23,452.27,466.75,833570,458.07,473.23,452.27,466.75,0,0,0
^GIAODUC,20120517,479.36,480.94,458.12,466.60,516550,479.36,480.94,458.12,466.60,0,0,0
^GIAODUC,20120518,460.40,464.62,445.24,456.38,404550,460.40,464.62,445.24,456.38,0,0,0
^GIAODUC,20120521,462.29,478.16,457.46,477.90,399150,462.29,478.16,457.46,477.90,0,0,0
^GIAODUC,20120522,479.64,488.64,466.48,479.93,545450,479.64,488.64,466.48,479.93,0,0,0
^GIAODUC,20120523,469.76,474.86,454.10,459.93,507710,469.76,474.86,454.10,459.93,0,0,0
^GIAODUC,20120524,456.46,466.21,449.97,462.45,252880,456.46,466.21,449.97,462.45,0,0,0
^GIAODUC,20120525,470.53,479.43,463.98,475.72,313520,470.53,479.43,463.98,475.72,0,0,0
^GIAODUC,20120528,483.44,490.93,462.93,469.39,329160,483.44,490.93,462.93,469.39,0,0,0
^GIAODUC,20120529,462.35,473.17,459.34,467.10,180980,462.35,473.17,459.34,467.10,0,0,0
^GIAODUC,20120530,473.06,478.20,468.21,473.45,208390,473.06,478.20,468.21,473.45,0,0,0
^GIAODUC,20120531,462.39,472.59,455.60,468.97,587070,462.39,472.59,455.60,468.97,0,0,0
^GIAODUC,20120601,466.54,469.81,455.86,462.48,264200,466.54,469.81,455.86,462.48,0,0,0
^GIAODUC,20120604,450.30,459.05,441.37,449.02,697170,450.30,459.05,441.37,449.02,0,0,0
^GIAODUC,20120605,453.08,461.58,446.43,460.68,339570,453.08,461.58,446.43,460.68,0,0,0
^GIAODUC,20120606,460.41,469.64,454.67,464.37,309460,460.41,469.64,454.67,464.37,0,0,0
^GIAODUC,20120607,469.79,479.92,467.40,476.65,514040,469.79,479.92,467.40,476.65,0,0,0
^GIAODUC,20120608,477.83,483.57,467.01,475.21,602300,477.83,483.57,467.01,475.21,0,0,0
^GIAODUC,20120611,480.35,486.24,474.56,480.09,265610,480.35,486.24,474.56,480.09,0,0,0
^GIAODUC,20120612,476.85,478.63,462.90,468.92,234110,476.85,478.63,462.90,468.92,0,0,0
^GIAODUC,20120613,463.76,476.38,458.63,474.74,318500,463.76,476.38,458.63,474.74,0,0,0
^GIAODUC,20120614,476.79,478.18,465.38,469.57,177500,476.79,478.18,465.38,469.57,0,0,0
^GIAODUC,20120615,475.67,481.26,472.07,475.48,157200,475.67,481.26,472.07,475.48,0,0,0
^GIAODUC,20120618,481.85,482.52,467.78,474.65,193700,481.85,482.52,467.78,474.65,0,0,0
^GIAODUC,20120619,468.58,473.71,466.04,469.49,181170,468.58,473.71,466.04,469.49,0,0,0
^GIAODUC,20120620,471.13,477.80,464.16,471.66,96100,471.13,477.80,464.16,471.66,0,0,0
^GIAODUC,20120621,467.25,470.93,464.66,465.75,127300,467.25,470.93,464.66,465.75,0,0,0
^GIAODUC,20120622,464.98,468.61,457.46,459.50,295400,464.98,468.61,457.46,459.50,0,0,0
^GIAODUC,20120625,460.40,461.65,449.74,451.80,255100,460.40,461.65,449.74,451.80,0,0,0
^GIAODUC,20120626,456.58,459.26,447.20,450.35,177250,456.58,459.26,447.20,450.35,0,0,0
^GIAODUC,20120627,452.28,457.23,444.85,449.66,153830,452.28,457.23,444.85,449.66,0,0,0
^GIAODUC,20120628,448.09,454.48,441.26,449.42,146800,448.09,454.48,441.26,449.42,0,0,0
^GIAODUC,20120629,450.40,455.67,442.84,447.60,101900,450.40,455.67,442.84,447.60,0,0,0
^GIAODUC,20120702,440.20,446.50,434.62,436.81,135900,440.20,446.50,434.62,436.81,0,0,0
^GIAODUC,20120703,434.08,441.86,427.22,435.43,262530,434.08,441.86,427.22,435.43,0,0,0
^GIAODUC,20120704,440.61,445.51,433.85,437.75,85200,440.61,445.51,433.85,437.75,0,0,0
^GIAODUC,20120705,433.33,449.09,429.66,446.01,243990,433.33,449.09,429.66,446.01,0,0,0
^GIAODUC,20120706,445.29,446.02,436.16,440.89,84110,445.29,446.02,436.16,440.89,0,0,0
^GIAODUC,20120709,430.97,437.78,427.49,436.01,153810,430.97,437.78,427.49,436.01,0,0,0
^GIAODUC,20120710,436.47,441.75,432.80,440.82,120710,436.47,441.75,432.80,440.82,0,0,0
^GIAODUC,20120711,440.03,444.93,435.64,443.50,87340,440.03,444.93,435.64,443.50,0,0,0
^GIAODUC,20120712,442.28,445.08,435.60,441.05,110450,442.28,445.08,435.60,441.05,0,0,0
^GIAODUC,20120713,447.36,454.87,446.90,452.45,263420,447.36,454.87,446.90,452.45,0,0,0
^GIAODUC,20120716,449.66,453.27,440.24,443.99,116520,449.66,453.27,440.24,443.99,0,0,0
^GIAODUC,20120717,436.76,448.49,435.77,447.41,335010,436.76,448.49,435.77,447.41,0,0,0
^GIAODUC,20120718,455.36,463.70,449.17,460.03,739690,455.36,463.70,449.17,460.03,0,0,0
