<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^THUYSAN,20120209,396.31,399.32,391.46,395.76,607220,396.31,399.32,391.46,395.76,0,0,0
^THUYSAN,20120210,393.55,397.51,386.50,389.59,1317330,393.55,397.51,386.50,389.59,0,0,0
^THUYSAN,20120213,385.51,388.09,381.40,382.71,540170,385.51,388.09,381.40,382.71,0,0,0
^THUYSAN,20120214,377.16,387.96,372.76,384.32,455770,377.16,387.96,372.76,384.32,0,0,0
^THUYSAN,20120215,391.21,393.87,383.29,388.07,373450,391.21,393.87,383.29,388.07,0,0,0
^THUYSAN,20120216,373.79,382.59,371.93,378.72,362620,373.79,382.59,371.93,378.72,0,0,0
^THUYSAN,20120217,381.42,386.33,377.01,383.39,436200,381.42,386.33,377.01,383.39,0,0,0
^THUYSAN,20120220,385.82,391.25,383.06,389.98,804040,385.82,391.25,383.06,389.98,0,0,0
^THUYSAN,20120221,393.54,394.55,384.03,385.53,923870,393.54,394.55,384.03,385.53,0,0,0
^THUYSAN,20120222,388.49,399.23,386.19,398.55,632860,388.49,399.23,386.19,398.55,0,0,0
^THUYSAN,20120223,401.24,410.10,395.44,406.38,859640,401.24,410.10,395.44,406.38,0,0,0
^THUYSAN,20120224,407.69,413.81,405.24,408.85,735620,407.69,413.81,405.24,408.85,0,0,0
^THUYSAN,20120227,411.11,417.11,407.57,414.13,912220,411.11,417.11,407.57,414.13,0,0,0
^THUYSAN,20120228,413.13,421.88,406.14,411.29,796850,413.13,421.88,406.14,411.29,0,0,0
^THUYSAN,20120229,410.31,418.06,403.20,412.95,597320,410.31,418.06,403.20,412.95,0,0,0
^THUYSAN,20120301,411.74,415.83,405.63,409.20,508730,411.74,415.83,405.63,409.20,0,0,0
^THUYSAN,20120302,408.91,419.35,402.93,416.34,593250,408.91,419.35,402.93,416.34,0,0,0
^THUYSAN,20120305,420.92,432.81,418.82,432.45,1481890,420.92,432.81,418.82,432.45,0,0,0
^THUYSAN,20120306,442.28,443.30,416.67,419.16,1607620,442.28,443.30,416.67,419.16,0,0,0
^THUYSAN,20120307,419.35,426.26,413.12,422.49,716210,419.35,426.26,413.12,422.49,0,0,0
^THUYSAN,20120308,417.41,421.15,411.37,413.21,611250,417.41,421.15,411.37,413.21,0,0,0
^THUYSAN,20120309,410.56,420.57,406.41,413.71,710470,410.56,420.57,406.41,413.71,0,0,0
